-0.0020862,-0.00069448,0.00070413,0,0.06,0.06,0.1
-0.20317,-0.0014517,0.0012361,0,0.08,0.06,0.1
-0.41771,-0.0025168,0.0017791,0,0.1,0.06,0.1
-0.63012,-0.0038823,0.0022943,0,0.12,0.06,0.1
-0.82665,-0.0055257,0.0027574,0,0.14,0.06,0.1
-0.99559,-0.0074142,0.0031541,0,0.16,0.06,0.1
-1.1273,-0.0095079,0.0034761,0,0.18,0.06,0.1
-1.2141,-0.011763,0.0037195,0,0.2,0.06,0.1
-1.2504,-0.014134,0.0038832,0,0.22,0.06,0.1
-1.2322,-0.016575,0.0039683,0,0.24,0.06,0.1
-1.1573,-0.019039,0.0039773,0,0.26,0.06,0.1
-1.0248,-0.021482,0.003914,0,0.28,0.06,0.1
-0.83529,-0.023863,0.0037827,0,0.3,0.06,0.1
-0.59051,-0.026141,0.0035885,0,0.32,0.06,0.1
-0.2932,-0.028281,0.003337,0,0.34,0.06,0.1
0.052988,-0.030248,0.003034,0,0.36,0.06,0.1
0.44358,-0.032014,0.0026856,0,0.38,0.06,0.1
0.87345,-0.033552,0.0022981,0,0.4,0.06,0.1
1.3369,-0.034841,0.0018779,0,0.42,0.06,0.1
1.8277,-0.035863,0.0014315,0,0.44,0.06,0.1
2.3395,-0.036602,0.00096537,0,0.46,0.06,0.1
2.8653,-0.03705,0.00048608,0,0.48,0.06,0.1
3.3981,-0.0372,1.93e-07,0,0.5,0.06,0.1
3.931,-0.037051,-0.00048571,0,0.52,0.06,0.1
4.4568,-0.036603,-0.00096507,0,0.54,0.06,0.1
4.9686,-0.035863,-0.0014313,0,0.56,0.06,0.1
5.4596,-0.034842,-0.0018778,0,0.58,0.06,0.1
5.9231,-0.033553,-0.0022982,0,0.6,0.06,0.1
6.353,-0.032014,-0.0026858,0,0.62,0.06,0.1
6.7437,-0.030248,-0.0030344,0,0.64,0.06,0.1
7.09,-0.028281,-0.0033375,0,0.66,0.06,0.1
7.3874,-0.026141,-0.0035891,0,0.68,0.06,0.1
7.6322,-0.023862,-0.0037834,0,0.7,0.06,0.1
7.8217,-0.021481,-0.0039147,0,0.72,0.06,0.1
7.9542,-0.019037,-0.003978,0,0.74,0.06,0.1
8.0291,-0.016573,-0.0039689,0,0.76,0.06,0.1
8.0472,-0.014132,-0.0038836,0,0.78,0.06,0.1
8.0108,-0.011761,-0.0037197,0,0.8,0.06,0.1
7.9239,-0.0095055,-0.0034761,0,0.82,0.06,0.1
7.7921,-0.0074118,-0.0031539,0,0.84,0.06,0.1
7.623,-0.0055235,-0.002757,0,0.86,0.06,0.1
7.4264,-0.0038803,-0.0022937,0,0.88,0.06,0.1
7.2139,-0.0025152,-0.0017784,0,0.9,0.06,0.1
6.9994,-0.0014506,-0.0012354,0,0.92,0.06,0.1
6.7983,-0.00069374,-0.00070345,0,0.94,0.06,0.1
6.6258,-0.00023212,-0.00024333,0,0.96,0.06,0.1
6.494,-3.0851e-05,4.5551e-05,0,0.98,0.06,0.1
6.4395,0,0,0,1,0.06,0.1
0.64766,0,0,0,0,0.08,0.1
0.56344,-0.00011827,0.00013224,0,0.02,0.08,0.1
0.38691,-0.00049408,0.00068534,0,0.04,0.08,0.1
0.19484,-0.0012249,0.0014606,0,0.06,0.08,0.1
-0.010192,-0.0023235,0.0023302,0,0.08,0.08,0.1
-0.21993,-0.0037927,0.0032108,0,0.1,0.08,0.1
-0.42204,-0.0056196,0.0040458,0,0.12,0.08,0.1
-0.60547,-0.0077754,0.0047979,0,0.14,0.08,0.1
-0.76077,-0.01022,0.0054434,0,0.16,0.08,0.1
-0.87995,-0.012907,0.005968,0,0.18,0.08,0.1
-0.95658,-0.015783,0.0063642,0,0.2,0.08,0.1
-0.9858,-0.018794,0.0066295,0,0.22,0.08,0.1
-0.96422,-0.021883,0.0067645,0,0.24,0.08,0.1
-0.88989,-0.024994,0.0067731,0,0.26,0.08,0.1
-0.76213,-0.028075,0.0066606,0,0.28,0.08,0.1
-0.58147,-0.031072,0.0064341,0,0.3,0.08,0.1
-0.34948,-0.033938,0.006102,0,0.32,0.08,0.1
-0.068711,-0.036628,0.0056731,0,0.34,0.08,0.1
0.25746,-0.0391,0.0051573,0,0.36,0.08,0.1
0.62491,-0.041318,0.0045648,0,0.38,0.08,0.1
1.0289,-0.043249,0.003906,0,0.4,0.08,0.1
1.4641,-0.044868,0.0031917,0,0.42,0.08,0.1
1.9248,-0.04615,0.0024329,0,0.44,0.08,0.1
2.405,-0.047078,0.0016407,0,0.46,0.08,0.1
2.8982,-0.04764,0.0008261,0,0.48,0.08,0.1
3.3981,-0.047829,2.95e-07,0,0.5,0.08,0.1
3.898,-0.04764,-0.00082554,0,0.52,0.08,0.1
4.3913,-0.047079,-0.0016402,0,0.54,0.08,0.1
4.8715,-0.04615,-0.0024326,0,0.56,0.08,0.1
5.3323,-0.044868,-0.0031916,0,0.58,0.08,0.1
5.7676,-0.04325,-0.0039061,0,0.6,0.08,0.1
6.1717,-0.041318,-0.0045651,0,0.62,0.08,0.1
6.5392,-0.0391,-0.005158,0,0.64,0.08,0.1
6.8655,-0.036628,-0.005674,0,0.66,0.08,0.1
7.1463,-0.033938,-0.006103,0,0.68,0.08,0.1
7.3783,-0.031072,-0.0064353,0,0.7,0.08,0.1
7.559,-0.028074,-0.0066617,0,0.72,0.08,0.1
7.6868,-0.024993,-0.0067741,0,0.74,0.08,0.1
7.7611,-0.021881,-0.0067655,0,0.76,0.08,0.1
7.7826,-0.018791,-0.0066301,0,0.78,0.08,0.1
7.7533,-0.01578,-0.0063646,0,0.8,0.08,0.1
7.6765,-0.012904,-0.0059681,0,0.82,0.08,0.1
7.5573,-0.010217,-0.0054431,0,0.84,0.08,0.1
7.4018,-0.0077727,-0.0047973,0,0.86,0.08,0.1
7.2183,-0.0056172,-0.0040449,0,0.88,0.08,0.1
7.0161,-0.0037908,-0.0032097,0,0.9,0.08,0.1
6.8064,-0.0023221,-0.002329,0,0.92,0.08,0.1
6.6013,-0.0012239,-0.0014595,0,0.94,0.08,0.1
6.4093,-0.0004936,-0.00068447,0,0.96,0.08,0.1
6.2328,-0.00011811,-0.00013176,0,0.98,0.08,0.1
6.1487,0,0,0,1,0.08,0.1
0.97922,0,0,0,0,0.1,0.1
0.86069,-0.00020878,0.00044729,0,0.02,0.1,0.1
0.62976,-0.00076929,0.0013641,0,0.04,0.1,0.1
0.40755,-0.0017845,0.0025323,0,0.06,0.1,0.1
0.18759,-0.0032395,0.0038042,0,0.08,0.1,0.1
-0.028187,-0.005123,0.0050776,0,0.1,0.1,0.1
-0.23009,-0.0074134,0.0062803,0,0.12,0.1,0.1
-0.40935,-0.010075,0.0073624,0,0.14,0.1,0.1
-0.55856,-0.013059,0.0082906,0,0.16,0.1,0.1
-0.67133,-0.016313,0.0090443,0,0.18,0.1,0.1
-0.74241,-0.019775,0.0096118,0,0.2,0.1,0.1
-0.76782,-0.023383,0.0099885,0,0.22,0.1,0.1
-0.7448,-0.027072,0.010175,0,0.24,0.1,0.1
-0.67179,-0.030779,0.010175,0,0.26,0.1,0.1
-0.54835,-0.034442,0.0099976,0,0.28,0.1,0.1
-0.3751,-0.038001,0.0096516,0,0.3,0.1,0.1
-0.15359,-0.041399,0.0091491,0,0.32,0.1,0.1
0.11374,-0.044586,0.0085032,0,0.34,0.1,0.1
0.42369,-0.047512,0.0077282,0,0.36,0.1,0.1
0.77238,-0.050136,0.006839,0,0.38,0.1,0.1
1.1553,-0.052421,0.0058512,0,0.4,0.1,0.1
1.5676,-0.054334,0.0047808,0,0.42,0.1,0.1
2.0038,-0.055849,0.003644,0,0.44,0.1,0.1
2.4583,-0.056947,0.0024573,0,0.46,0.1,0.1
2.9251,-0.057611,0.0012372,0,0.48,0.1,0.1
3.398,-0.057833,4.11e-07,0,0.5,0.1,0.1
3.871,-0.057611,-0.0012364,0,0.52,0.1,0.1
4.3378,-0.056947,-0.0024567,0,0.54,0.1,0.1
4.7923,-0.05585,-0.0036436,0,0.56,0.1,0.1
5.2286,-0.054335,-0.0047807,0,0.58,0.1,0.1
5.641,-0.052422,-0.0058515,0,0.6,0.1,0.1
6.0241,-0.050137,-0.0068396,0,0.62,0.1,0.1
6.3729,-0.047512,-0.0077291,0,0.64,0.1,0.1
6.6829,-0.044586,-0.0085044,0,0.66,0.1,0.1
6.9503,-0.041399,-0.0091505,0,0.68,0.1,0.1
7.1719,-0.038,-0.0096532,0,0.7,0.1,0.1
7.3452,-0.03444,-0.0099992,0,0.72,0.1,0.1
7.4686,-0.030777,-0.010177,0,0.74,0.1,0.1
7.5416,-0.02707,-0.010176,0,0.76,0.1,0.1
7.5646,-0.02338,-0.0099895,0,0.78,0.1,0.1
7.5391,-0.019772,-0.0096124,0,0.8,0.1,0.1
7.4679,-0.016309,-0.0090444,0,0.82,0.1,0.1
7.355,-0.013056,-0.0082902,0,0.84,0.1,0.1
7.2057,-0.010072,-0.0073615,0,0.86,0.1,0.1
7.0263,-0.0074107,-0.006279,0,0.88,0.1,0.1
6.8243,-0.0051207,-0.005076,0,0.9,0.1,0.1
6.6085,-0.0032378,-0.0038024,0,0.92,0.1,0.1
6.3885,-0.0017834,-0.0025307,0,0.94,0.1,0.1
6.1664,-0.00076872,-0.0013628,0,0.96,0.1,0.1
5.9356,-0.00020859,-0.00044655,0,0.98,0.1,0.1
5.8171,0,0,0,1,0.1,0.1
1.3266,0,0,0,0,0.12,0.1
1.172,-0.00029702,0.00090142,0,0.02,0.12,0.1
0.88187,-0.001043,0.0022863,0,0.04,0.12,0.1
0.6227,-0.0023464,0.0039283,0,0.06,0.12,0.1
0.37989,-0.0041627,0.0056666,0,0.08,0.12,0.1
0.14985,-0.0064639,0.0073849,0,0.1,0.12,0.1
-0.059771,-0.0092177,0.0089978,0,0.12,0.12,0.1
-0.24207,-0.012379,0.010444,0,0.14,0.12,0.1
-0.39143,-0.015891,0.011682,0,0.16,0.12,0.1
-0.50288,-0.019693,0.012684,0,0.18,0.12,0.1
-0.57234,-0.023717,0.013435,0,0.2,0.12,0.1
-0.59667,-0.027892,0.013927,0,0.22,0.12,0.1
-0.57378,-0.032147,0.014161,0,0.24,0.12,0.1
-0.50256,-0.036412,0.014143,0,0.26,0.12,0.1
-0.38289,-0.040616,0.013882,0,0.28,0.12,0.1
-0.21556,-0.044694,0.013392,0,0.3,0.12,0.1
-0.0021993,-0.048583,0.012687,0,0.32,0.12,0.1
0.25477,-0.052226,0.011786,0,0.34,0.12,0.1
0.55226,-0.055568,0.010708,0,0.36,0.12,0.1
0.88652,-0.058563,0.0094736,0,0.38,0.12,0.1
1.2533,-0.061169,0.0081037,0,0.4,0.12,0.1
1.6479,-0.06335,0.0066202,0,0.42,0.12,0.1
2.0651,-0.065077,0.0050455,0,0.44,0.12,0.1
2.4997,-0.066327,0.0034021,0,0.46,0.12,0.1
2.9459,-0.067083,0.0017128,0,0.48,0.12,0.1
3.3979,-0.067337,5.52e-07,0,0.5,0.12,0.1
3.85,-0.067084,-0.0017118,0,0.52,0.12,0.1
4.2962,-0.066327,-0.0034013,0,0.54,0.12,0.1
4.7309,-0.065077,-0.005045,0,0.56,0.12,0.1
5.1482,-0.063351,-0.0066201,0,0.58,0.12,0.1
5.5429,-0.061169,-0.008104,0,0.6,0.12,0.1
5.9098,-0.058564,-0.0094744,0,0.62,0.12,0.1
6.2442,-0.055569,-0.010709,0,0.64,0.12,0.1
6.5418,-0.052226,-0.011788,0,0.66,0.12,0.1
6.7988,-0.048583,-0.012689,0,0.68,0.12,0.1
7.0123,-0.044693,-0.013394,0,0.7,0.12,0.1
7.1796,-0.040615,-0.013884,0,0.72,0.12,0.1
7.2993,-0.03641,-0.014145,0,0.74,0.12,0.1
7.3705,-0.032145,-0.014163,0,0.76,0.12,0.1
7.3934,-0.027889,-0.013928,0,0.78,0.12,0.1
7.3689,-0.023714,-0.013435,0,0.8,0.12,0.1
7.2994,-0.01969,-0.012684,0,0.82,0.12,0.1
7.1878,-0.015888,-0.011681,0,0.84,0.12,0.1
7.0383,-0.012375,-0.010443,0,0.86,0.12,0.1
6.8559,-0.0092147,-0.008996,0,0.88,0.12,0.1
6.6462,-0.0064614,-0.0073827,0,0.9,0.12,0.1
6.4161,-0.0041608,-0.0056642,0,0.92,0.12,0.1
6.1733,-0.0023452,-0.0039261,0,0.94,0.12,0.1
5.9141,-0.0010423,-0.0022845,0,0.96,0.12,0.1
5.6242,-0.00029679,-0.00090037,0,0.98,0.12,0.1
5.4696,0,0,0,1,0.12,0.1
1.6707,0,0,0,0,0.14,0.1
1.4799,-0.00038101,0.0014913,0,0.02,0.14,0.1
1.1287,-0.0013085,0.0034502,0,0.04,0.14,0.1
0.82839,-0.0028975,0.0056489,0,0.06,0.14,0.1
0.55718,-0.0050738,0.0079186,0,0.08,0.14,0.1
0.3068,-0.0077918,0.010133,0,0.1,0.14,0.1
0.083429,-0.011007,0.012195,0,0.12,0.14,0.1
-0.10754,-0.014663,0.014036,0,0.14,0.14,0.1
-0.26199,-0.018695,0.015605,0,0.16,0.14,0.1
-0.37621,-0.023033,0.01687,0,0.18,0.14,0.1
-0.44716,-0.027601,0.017811,0,0.2,0.14,0.1
-0.47253,-0.032323,0.018419,0,0.22,0.14,0.1
-0.45088,-0.037119,0.018695,0,0.24,0.14,0.1
-0.38161,-0.041913,0.018644,0,0.26,0.14,0.1
-0.26496,-0.046629,0.01828,0,0.28,0.14,0.1
-0.10194,-0.051196,0.017619,0,0.3,0.14,0.1
0.10565,-0.055544,0.01668,0,0.32,0.14,0.1
0.35536,-0.059611,0.015488,0,0.34,0.14,0.1
0.64408,-0.063339,0.014065,0,0.36,0.14,0.1
0.96816,-0.066677,0.01244,0,0.38,0.14,0.1
1.3235,-0.069579,0.010638,0,0.4,0.14,0.1
1.7054,-0.072007,0.0086889,0,0.42,0.14,0.1
2.1091,-0.073929,0.0066211,0,0.44,0.14,0.1
2.5293,-0.075319,0.0044641,0,0.46,0.14,0.1
2.9607,-0.076161,0.0022474,0,0.48,0.14,0.1
3.3978,-0.076443,7.3525e-07,0,0.5,0.14,0.1
3.8348,-0.076161,-0.002246,0,0.52,0.14,0.1
4.2663,-0.07532,-0.004463,0,0.54,0.14,0.1
4.6866,-0.07393,-0.0066204,0,0.56,0.14,0.1
5.0904,-0.072009,-0.0086886,0,0.58,0.14,0.1
5.4725,-0.069581,-0.010638,0,0.6,0.14,0.1
5.8279,-0.066679,-0.012441,0,0.62,0.14,0.1
6.1522,-0.06334,-0.014067,0,0.64,0.14,0.1
6.441,-0.059612,-0.01549,0,0.66,0.14,0.1
6.6908,-0.055544,-0.016683,0,0.68,0.14,0.1
6.8985,-0.051195,-0.017622,0,0.7,0.14,0.1
7.0616,-0.046629,-0.018283,0,0.72,0.14,0.1
7.1783,-0.041912,-0.018647,0,0.74,0.14,0.1
7.2475,-0.037117,-0.018697,0,0.76,0.14,0.1
7.2691,-0.03232,-0.018421,0,0.78,0.14,0.1
7.2437,-0.027598,-0.017812,0,0.8,0.14,0.1
7.1726,-0.023029,-0.01687,0,0.82,0.14,0.1
7.0583,-0.018691,-0.015605,0,0.84,0.14,0.1
6.9037,-0.014659,-0.014035,0,0.86,0.14,0.1
6.7126,-0.011004,-0.012193,0,0.88,0.14,0.1
6.4891,-0.0077891,-0.01013,0,0.9,0.14,0.1
6.2387,-0.0050718,-0.0079156,0,0.92,0.14,0.1
5.9674,-0.0028962,-0.005646,0,0.94,0.14,0.1
5.6671,-0.0013077,-0.0034479,0,0.96,0.14,0.1
5.3161,-0.00038076,-0.0014899,0,0.98,0.14,0.1
5.1254,0,0,0,1,0.14,0.1
1.9968,0,0,0,0,0.16,0.1
1.7703,-0.00046051,0.0022119,0,0.02,0.16,0.1
1.358,-0.0015638,0.0048507,0,0.04,0.16,0.1
1.0141,-0.0034329,0.0076901,0,0.06,0.16,0.1
0.71089,-0.005965,0.010557,0,0.08,0.16,0.1
0.43595,-0.0090963,0.013318,0,0.1,0.16,0.1
0.19445,-0.012769,0.015869,0,0.12,0.16,0.1
-0.0093343,-0.016916,0.018132,0,0.14,0.16,0.1
-0.17253,-0.021462,0.020052,0,0.16,0.16,0.1
-0.29255,-0.026327,0.02159,0,0.18,0.16,0.1
-0.36725,-0.031428,0.022725,0,0.2,0.16,0.1
-0.39511,-0.036682,0.023446,0,0.22,0.16,0.1
-0.37532,-0.042003,0.023752,0,0.24,0.16,0.1
-0.30779,-0.047307,0.023654,0,0.26,0.16,0.1
-0.19314,-0.052513,0.023165,0,0.28,0.16,0.1
-0.032687,-0.057544,0.022306,0,0.3,0.16,0.1
0.17159,-0.062328,0.021102,0,0.32,0.16,0.1
0.41709,-0.066796,0.019582,0,0.34,0.16,0.1
0.70068,-0.070888,0.017775,0,0.36,0.16,0.1
1.0187,-0.074548,0.015714,0,0.38,0.16,0.1
1.3671,-0.077727,0.013434,0,0.4,0.16,0.1
1.7413,-0.080385,0.01097,0,0.42,0.16,0.1
2.1365,-0.082488,0.0083578,0,0.44,0.16,0.1
2.5479,-0.084009,0.0056343,0,0.46,0.16,0.1
2.97,-0.08493,0.0028363,0,0.48,0.16,0.1
3.3976,-0.085238,9.875e-07,0,0.5,0.16,0.1
3.8251,-0.08493,-0.0028345,0,0.52,0.16,0.1
4.2473,-0.08401,-0.0056328,0,0.54,0.16,0.1
4.6588,-0.08249,-0.0083567,0,0.56,0.16,0.1
5.0542,-0.080387,-0.010969,0,0.58,0.16,0.1
5.4285,-0.077729,-0.013434,0,0.6,0.16,0.1
5.7771,-0.07455,-0.015715,0,0.62,0.16,0.1
6.0953,-0.07089,-0.017776,0,0.64,0.16,0.1
6.379,-0.066798,-0.019584,0,0.66,0.16,0.1
6.6247,-0.062329,-0.021106,0,0.68,0.16,0.1
6.829,-0.057545,-0.02231,0,0.7,0.16,0.1
6.9896,-0.052513,-0.023169,0,0.72,0.16,0.1
7.1043,-0.047306,-0.023657,0,0.74,0.16,0.1
7.1718,-0.042001,-0.023755,0,0.76,0.16,0.1
7.1916,-0.03668,-0.023448,0,0.78,0.16,0.1
7.1636,-0.031425,-0.022726,0,0.8,0.16,0.1
7.0888,-0.026323,-0.021591,0,0.82,0.16,0.1
6.9686,-0.021458,-0.020051,0,0.84,0.16,0.1
6.8053,-0.016912,-0.018131,0,0.86,0.16,0.1
6.6014,-0.012766,-0.015867,0,0.88,0.16,0.1
6.3598,-0.0090935,-0.013315,0,0.9,0.16,0.1
6.0847,-0.0059628,-0.010553,0,0.92,0.16,0.1
5.7814,-0.0034314,-0.0076865,0,0.94,0.16,0.1
5.4376,-0.001563,-0.0048477,0,0.96,0.16,0.1
5.0254,-0.00046024,-0.0022101,0,0.98,0.16,0.1
4.799,0,0,0,1,0.16,0.1
2.2936,0,0,0,0,0.18,0.1
2.0323,-0.00053606,0.0030579,0,0.02,0.18,0.1
1.5594,-0.0018095,0.0064811,0,0.04,0.18,0.1
1.1707,-0.0039524,0.010046,0,0.06,0.18,0.1
0.83306,-0.006835,0.013577,0,0.08,0.18,0.1
0.53068,-0.010376,0.016937,0,0.1,0.18,0.1
0.26803,-0.014503,0.020015,0,0.12,0.18,0.1
0.048502,-0.019137,0.022729,0,0.14,0.18,0.1
-0.12605,-0.024192,0.025016,0,0.16,0.18,0.1
-0.25395,-0.029579,0.026837,0,0.18,0.18,0.1
-0.33387,-0.035206,0.028166,0,0.2,0.18,0.1
-0.36501,-0.040982,0.028994,0,0.22,0.18,0.1
-0.34718,-0.046815,0.02932,0,0.24,0.18,0.1
-0.28077,-0.052615,0.029155,0,0.26,0.18,0.1
-0.16683,-0.058296,0.028518,0,0.28,0.18,0.1
-0.0069932,-0.063776,0.027434,0,0.3,0.18,0.1
0.19652,-0.068977,0.025933,0,0.32,0.18,0.1
0.44095,-0.073829,0.024048,0,0.34,0.18,0.1
0.72303,-0.078267,0.021817,0,0.36,0.18,0.1
1.039,-0.082231,0.019279,0,0.38,0.18,0.1
1.3849,-0.085673,0.016476,0,0.4,0.18,0.1
1.7561,-0.088549,0.01345,0,0.42,0.18,0.1
2.148,-0.090822,0.010245,0,0.44,0.18,0.1
2.5556,-0.092466,0.0069058,0,0.46,0.18,0.1
2.9738,-0.093461,0.0034762,0,0.48,0.18,0.1
3.3973,-0.093794,1.34e-06,0,0.5,0.18,0.1
3.8208,-0.093462,-0.0034736,0,0.52,0.18,0.1
4.239,-0.092468,-0.0069036,0,0.54,0.18,0.1
4.6467,-0.090825,-0.010244,0,0.56,0.18,0.1
5.0388,-0.088552,-0.013449,0,0.58,0.18,0.1
5.4102,-0.085676,-0.016476,0,0.6,0.18,0.1
5.7563,-0.082235,-0.01928,0,0.62,0.18,0.1
6.0725,-0.07827,-0.021819,0,0.64,0.18,0.1
6.3548,-0.073832,-0.024051,0,0.66,0.18,0.1
6.5994,-0.06898,-0.025936,0,0.68,0.18,0.1
6.8031,-0.063778,-0.027438,0,0.7,0.18,0.1
6.963,-0.058297,-0.028523,0,0.72,0.18,0.1
7.077,-0.052615,-0.029159,0,0.74,0.18,0.1
7.1434,-0.046814,-0.029323,0,0.76,0.18,0.1
7.1612,-0.040981,-0.028997,0,0.78,0.18,0.1
7.13,-0.035204,-0.028168,0,0.8,0.18,0.1
7.05,-0.029576,-0.026838,0,0.82,0.18,0.1
6.9219,-0.024189,-0.025016,0,0.84,0.18,0.1
6.7472,-0.019134,-0.022727,0,0.86,0.18,0.1
6.5275,-0.0145,-0.020012,0,0.88,0.18,0.1
6.2647,-0.010373,-0.016933,0,0.9,0.18,0.1
5.9623,-0.0068328,-0.013573,0,0.92,0.18,0.1
5.6246,-0.0039509,-0.010042,0,0.94,0.18,0.1
5.2359,-0.0018087,-0.0064775,0,0.96,0.18,0.1
4.7631,-0.00053577,-0.0030557,0,0.98,0.18,0.1
4.5019,0,0,0,1,0.18,0.1
2.552,0,0,0,0,0.2,0.1
2.2566,-0.00060849,0.0040249,0,0.02,0.2,0.1
1.7238,-0.0020474,0.0083355,0,0.04,0.2,0.1
1.2898,-0.0044586,0.012711,0,0.06,0.2,0.1
0.91628,-0.0076869,0.016975,0,0.08,0.2,0.1
0.5846,-0.011633,0.020986,0,0.1,0.2,0.1
0.29876,-0.016212,0.024631,0,0.12,0.2,0.1
0.061528,-0.021331,0.027822,0,0.14,0.2,0.1
-0.12605,-0.026893,0.030494,0,0.16,0.2,0.1
-0.26311,-0.032798,0.032605,0,0.18,0.2,0.1
-0.34903,-0.038946,0.034128,0,0.2,0.2,0.1
-0.38365,-0.045238,0.035055,0,0.22,0.2,0.1
-0.36736,-0.051575,0.035386,0,0.24,0.2,0.1
-0.30106,-0.057862,0.035136,0,0.26,0.2,0.1
-0.1862,-0.064006,0.034326,0,0.28,0.2,0.1
-0.024772,-0.069922,0.032988,0,0.3,0.2,0.1
0.18073,-0.075528,0.031156,0,0.32,0.2,0.1
0.42731,-0.08075,0.028871,0,0.34,0.2,0.1
0.71157,-0.085519,0.026177,0,0.36,0.2,0.1
1.0297,-0.089776,0.023121,0,0.38,0.2,0.1
1.3774,-0.093468,0.019751,0,0.4,0.2,0.1
1.7504,-0.096551,0.016119,0,0.42,0.2,0.1
2.1438,-0.098986,0.012276,0,0.44,0.2,0.1
2.5528,-0.10075,0.0082729,0,0.46,0.2,0.1
2.9722,-0.10181,0.004164,0,0.48,0.2,0.1
3.3969,-0.10217,1.83e-06,0,0.5,0.2,0.1
3.8216,-0.10181,-0.0041605,0,0.52,0.2,0.1
4.2411,-0.10075,-0.0082699,0,0.54,0.2,0.1
4.6503,-0.09899,-0.012273,0,0.56,0.2,0.1
5.0439,-0.096555,-0.016118,0,0.58,0.2,0.1
5.4171,-0.093473,-0.019751,0,0.6,0.2,0.1
5.7651,-0.089781,-0.023122,0,0.62,0.2,0.1
6.0834,-0.085524,-0.026179,0,0.64,0.2,0.1
6.3679,-0.080755,-0.028874,0,0.66,0.2,0.1
6.6147,-0.075533,-0.03116,0,0.68,0.2,0.1
6.8204,-0.069926,-0.032993,0,0.7,0.2,0.1
6.982,-0.064009,-0.034331,0,0.72,0.2,0.1
7.097,-0.057864,-0.035141,0,0.74,0.2,0.1
7.1633,-0.051576,-0.03539,0,0.76,0.2,0.1
7.1796,-0.045238,-0.035058,0,0.78,0.2,0.1
7.1449,-0.038945,-0.034131,0,0.8,0.2,0.1
7.0589,-0.032796,-0.032606,0,0.82,0.2,0.1
6.9217,-0.02689,-0.030494,0,0.84,0.2,0.1
6.7339,-0.021329,-0.02782,0,0.86,0.2,0.1
6.4965,-0.01621,-0.024628,0,0.88,0.2,0.1
6.2105,-0.011631,-0.020982,0,0.9,0.2,0.1
5.8787,-0.0076848,-0.01697,0,0.92,0.2,0.1
5.5051,-0.0044571,-0.012706,0,0.94,0.2,0.1
5.0711,-0.0020465,-0.0083313,0,0.96,0.2,0.1
4.5384,-0.00060818,-0.0040223,0,0.98,0.2,0.1
4.2431,0,0,0,1,0.2,0.1
2.7644,0,0,0,0,0.22,0.1
2.4355,-0.00067875,0.0051094,0,0.02,0.22,0.1
1.8435,-0.0022796,0.010409,0,0.04,0.22,0.1
1.3638,-0.0049552,0.015681,0,0.06,0.22,0.1
0.95363,-0.0085259,0.020746,0,0.08,0.22,0.1
0.59146,-0.012876,0.025463,0,0.1,0.22,0.1
0.28117,-0.017905,0.029714,0,0.12,0.22,0.1
0.025063,-0.023508,0.033409,0,0.14,0.22,0.1
-0.17648,-0.029575,0.036483,0,0.16,0.22,0.1
-0.32326,-0.035997,0.038891,0,0.18,0.22,0.1
-0.4153,-0.042663,0.040607,0,0.2,0.22,0.1
-0.45303,-0.049467,0.041623,0,0.22,0.22,0.1
-0.43737,-0.056303,0.041944,0,0.24,0.22,0.1
-0.36972,-0.063069,0.041586,0,0.26,0.22,0.1
-0.25197,-0.069669,0.040579,0,0.28,0.22,0.1
-0.086468,-0.076011,0.038956,0,0.3,0.22,0.1
0.12397,-0.082011,0.03676,0,0.32,0.22,0.1
0.37612,-0.087591,0.034039,0,0.34,0.22,0.1
0.66635,-0.092681,0.030844,0,0.36,0.22,0.1
0.99068,-0.09722,0.027228,0,0.38,0.22,0.1
1.3448,-0.10115,0.02325,0,0.4,0.22,0.1
1.7242,-0.10443,0.018968,0,0.42,0.22,0.1
2.1241,-0.10702,0.014442,0,0.44,0.22,0.1
2.5395,-0.10889,0.0097311,0,0.46,0.22,0.1
2.9653,-0.11003,0.0048976,0,0.48,0.22,0.1
3.3965,-0.11041,2.505e-06,0,0.5,0.22,0.1
3.8276,-0.11003,-0.0048928,0,0.52,0.22,0.1
4.2535,-0.1089,-0.0097269,0,0.54,0.22,0.1
4.6691,-0.10703,-0.014438,0,0.56,0.22,0.1
5.0692,-0.10444,-0.018966,0,0.58,0.22,0.1
5.4489,-0.10116,-0.02325,0,0.6,0.22,0.1
5.8033,-0.097227,-0.027229,0,0.62,0.22,0.1
6.1279,-0.092689,-0.030846,0,0.64,0.22,0.1
6.4185,-0.087598,-0.034043,0,0.66,0.22,0.1
6.6709,-0.082018,-0.036765,0,0.68,0.22,0.1
6.8816,-0.076017,-0.038962,0,0.7,0.22,0.1
7.0473,-0.069674,-0.040585,0,0.72,0.22,0.1
7.1652,-0.063073,-0.041593,0,0.74,0.22,0.1
7.2329,-0.056306,-0.041949,0,0.76,0.22,0.1
7.2486,-0.049469,-0.041628,0,0.78,0.22,0.1
7.2108,-0.042664,-0.040611,0,0.8,0.22,0.1
7.1186,-0.035996,-0.038893,0,0.82,0.22,0.1
6.9717,-0.029573,-0.036484,0,0.84,0.22,0.1
6.77,-0.023506,-0.033408,0,0.86,0.22,0.1
6.5137,-0.017903,-0.029711,0,0.88,0.22,0.1
6.2032,-0.012873,-0.025458,0,0.9,0.22,0.1
5.8408,-0.008524,-0.020741,0,0.92,0.22,0.1
